22.5376,1932,9,VUT,,
23.1733,1932,10,VUT,,
24.05,1932,11,VUT,,
25.2235,1932,12,VUT,,
25.5738,1933,1,VUT,,
25.5252,1933,2,VUT,,
25.0339,1933,3,VUT,,
24.1361,1933,4,VUT,,
23.6678,1933,5,VUT,,
22.7456,1933,6,VUT,,
22.593,1933,7,VUT,,
21.8682,1933,8,VUT,,
22.337,1933,9,VUT,,
23.1463,1933,10,VUT,,
24.1342,1933,11,VUT,,
24.2697,1933,12,VUT,,
24.6211,1934,1,VUT,,
24.6935,1934,2,VUT,,
24.5944,1934,3,VUT,,
24.0974,1934,4,VUT,,
23.335,1934,5,VUT,,
23.1807,1934,6,VUT,,
22.4176,1934,7,VUT,,
22.1542,1934,8,VUT,,
22.5326,1934,9,VUT,,
23.1208,1934,10,VUT,,
24.0323,1934,11,VUT,,
24.4484,1934,12,VUT,,
25.305,1935,1,VUT,,
25.5082,1935,2,VUT,,
25.0457,1935,3,VUT,,
23.8119,1935,4,VUT,,
22.8746,1935,5,VUT,,
22.5083,1935,6,VUT,,
22.3835,1935,7,VUT,,
22.0392,1935,8,VUT,,
22.6304,1935,9,VUT,,
23.4615,1935,10,VUT,,
23.4816,1935,11,VUT,,
24.511,1935,12,VUT,,
25.2255,1936,1,VUT,,
25.0158,1936,2,VUT,,
24.8306,1936,3,VUT,,
24.2529,1936,4,VUT,,
23.2724,1936,5,VUT,,
22.5756,1936,6,VUT,,
22.0987,1936,7,VUT,,
22.03,1936,8,VUT,,
21.8256,1936,9,VUT,,
22.9306,1936,10,VUT,,
23.2103,1936,11,VUT,,
25.0175,1936,12,VUT,,
24.3613,1937,1,VUT,,
24.2064,1937,2,VUT,,
23.8003,1937,3,VUT,,
23.9763,1937,4,VUT,,
23.1746,1937,5,VUT,,
22.908,1937,6,VUT,,
22.2786,1937,7,VUT,,
22.2328,1937,8,VUT,,
22.4466,1937,9,VUT,,
23.2053,1937,10,VUT,,
24.1931,1937,11,VUT,,
24.2202,1937,12,VUT,,
25.1665,1938,1,VUT,,
24.6884,1938,2,VUT,,
24.4772,1938,3,VUT,,
23.636,1938,4,VUT,,
23.1755,1938,5,VUT,,
22.9028,1938,6,VUT,,
23.0354,1938,7,VUT,,
22.4277,1938,8,VUT,,
22.6642,1938,9,VUT,,
23.7714,1938,10,VUT,,
24.505,1938,11,VUT,,
24.6144,1938,12,VUT,,
24.6951,1939,1,VUT,,
25.3147,1939,2,VUT,,
24.6254,1939,3,VUT,,
24.0568,1939,4,VUT,,
23.6578,1939,5,VUT,,
22.96,1939,6,VUT,,
21.909,1939,7,VUT,,
22.4179,1939,8,VUT,,
22.5201,1939,9,VUT,,
22.8345,1939,10,VUT,,
24.1439,1939,11,VUT,,
24.4492,1939,12,VUT,,
24.8644,1940,1,VUT,,
24.7836,1940,2,VUT,,
24.648,1940,3,VUT,,
24.3628,1940,4,VUT,,
23.3753,1940,5,VUT,,
22.5165,1940,6,VUT,,
21.269,1940,7,VUT,,
22.0436,1940,8,VUT,,
22.2832,1940,9,VUT,,
23.7954,1940,10,VUT,,
24.2973,1940,11,VUT,,
24.2087,1940,12,VUT,,
25.2667,1941,1,VUT,,
25.3501,1941,2,VUT,,
24.9576,1941,3,VUT,,
24.4742,1941,4,VUT,,
23.3491,1941,5,VUT,,
22.3136,1941,6,VUT,,
22.418,1941,7,VUT,,
22.3074,1941,8,VUT,,
23.2029,1941,9,VUT,,
23.4229,1941,10,VUT,,
24.4966,1941,11,VUT,,
24.7475,1941,12,VUT,,
25.416,1942,1,VUT,,
25.6458,1942,2,VUT,,
25.9588,1942,3,VUT,,
24.7087,1942,4,VUT,,
23.5874,1942,5,VUT,,
23.1494,1942,6,VUT,,
22.5447,1942,7,VUT,,
22.4844,1942,8,VUT,,
22.5498,1942,9,VUT,,
23.6024,1942,10,VUT,,
23.9425,1942,11,VUT,,
24.4848,1942,12,VUT,,
24.9551,1943,1,VUT,,
25.4025,1943,2,VUT,,
24.5199,1943,3,VUT,,
24.1759,1943,4,VUT,,
23.7774,1943,5,VUT,,
22.6209,1943,6,VUT,,
22.1141,1943,7,VUT,,
22.346,1943,8,VUT,,
22.6219,1943,9,VUT,,
24.0806,1943,10,VUT,,
24.5189,1943,11,VUT,,
24.207,1943,12,VUT,,
25.2415,1944,1,VUT,,
25.0185,1944,2,VUT,,
25.0235,1944,3,VUT,,
24.1457,1944,4,VUT,,
23.574,1944,5,VUT,,
22.6052,1944,6,VUT,,
22.0738,1944,7,VUT,,
22.4392,1944,8,VUT,,
22.9583,1944,9,VUT,,
23.451,1944,10,VUT,,
24.5182,1944,11,VUT,,
24.5181,1944,12,VUT,,
25.6668,1945,1,VUT,,
25.6097,1945,2,VUT,,
25.3085,1945,3,VUT,,
24.7978,1945,4,VUT,,
23.1908,1945,5,VUT,,
22.627,1945,6,VUT,,
22.5473,1945,7,VUT,,
22.6111,1945,8,VUT,,
22.9558,1945,9,VUT,,
23.3912,1945,10,VUT,,
24.4659,1945,11,VUT,,
24.5821,1945,12,VUT,,
26.0267,1946,1,VUT,,
26.1157,1946,2,VUT,,
25.3125,1946,3,VUT,,
24.8928,1946,4,VUT,,
23.4306,1946,5,VUT,,
22.9234,1946,6,VUT,,
22.0632,1946,7,VUT,,
22.63,1946,8,VUT,,
23.0894,1946,9,VUT,,
23.6539,1946,10,VUT,,
24.6912,1946,11,VUT,,
25.6233,1946,12,VUT,,
25.9469,1947,1,VUT,,
25.405,1947,2,VUT,,
25.5388,1947,3,VUT,,
25.4853,1947,4,VUT,,
23.8543,1947,5,VUT,,
23.1277,1947,6,VUT,,
22.3304,1947,7,VUT,,
23.2459,1947,8,VUT,,
23.3749,1947,9,VUT,,
23.483,1947,10,VUT,,
24.242,1947,11,VUT,,
25.502,1947,12,VUT,,
25.6658,1948,1,VUT,,
24.3239,1948,2,VUT,,
25.2516,1948,3,VUT,,
24.6181,1948,4,VUT,,
23.7881,1948,5,VUT,,
23.0768,1948,6,VUT,,
22.5392,1948,7,VUT,,
22.703,1948,8,VUT,,
22.836,1948,9,VUT,,
23.7737,1948,10,VUT,,
24.4102,1948,11,VUT,,
24.1401,1948,12,VUT,,
25.2521,1949,1,VUT,,
25.6761,1949,2,VUT,,
25.2862,1949,3,VUT,,
24.6867,1949,4,VUT,,
23.4054,1949,5,VUT,,
23.8355,1949,6,VUT,,
23.0467,1949,7,VUT,,
21.9191,1949,8,VUT,,
22.6963,1949,9,VUT,,
23.052,1949,10,VUT,,
23.6857,1949,11,VUT,,
25.1224,1949,12,VUT,,
25.0257,1950,1,VUT,,
25.1632,1950,2,VUT,,
24.1421,1950,3,VUT,,
23.79,1950,4,VUT,,
23.1382,1950,5,VUT,,
23.3293,1950,6,VUT,,
22.5585,1950,7,VUT,,
23.1278,1950,8,VUT,,
22.0987,1950,9,VUT,,
23.4663,1950,10,VUT,,
24.4867,1950,11,VUT,,
24.7304,1950,12,VUT,,
25.3858,1951,1,VUT,,
25.1945,1951,2,VUT,,
25.078,1951,3,VUT,,
24.7873,1951,4,VUT,,
23.3366,1951,5,VUT,,
22.6812,1951,6,VUT,,
22.5283,1951,7,VUT,,
22.5364,1951,8,VUT,,
22.5057,1951,9,VUT,,
23.4304,1951,10,VUT,,
24.2242,1951,11,VUT,,
24.8785,1951,12,VUT,,
25.7352,1952,1,VUT,,
25.4595,1952,2,VUT,,
25.1274,1952,3,VUT,,
24.5036,1952,4,VUT,,
23.3138,1952,5,VUT,,
22.4518,1952,6,VUT,,
21.711,1952,7,VUT,,
21.406,1952,8,VUT,,
21.4241,1952,9,VUT,,
22.6589,1952,10,VUT,,
23.708,1952,11,VUT,,
23.8153,1952,12,VUT,,
24.4305,1953,1,VUT,,
24.5124,1953,2,VUT,,
24.0895,1953,3,VUT,,
23.2483,1953,4,VUT,,
22.5053,1953,5,VUT,,
21.2611,1953,6,VUT,,
21.2467,1953,7,VUT,,
21.7886,1953,8,VUT,,
21.7113,1953,9,VUT,,
22.9549,1953,10,VUT,,
23.9026,1953,11,VUT,,
23.4302,1953,12,VUT,,
24.4296,1954,1,VUT,,
24.1763,1954,2,VUT,,
23.9306,1954,3,VUT,,
23.393,1954,4,VUT,,
22.3796,1954,5,VUT,,
21.8609,1954,6,VUT,,
22.0025,1954,7,VUT,,
20.964,1954,8,VUT,,
21.9453,1954,9,VUT,,
22.2459,1954,10,VUT,,
22.9114,1954,11,VUT,,
23.7008,1954,12,VUT,,
23.7209,1955,1,VUT,,
24.221,1955,2,VUT,,
23.2141,1955,3,VUT,,
23.1233,1955,4,VUT,,
22.7016,1955,5,VUT,,
21.1898,1955,6,VUT,,
21.5879,1955,7,VUT,,
21.1399,1955,8,VUT,,
22.3399,1955,9,VUT,,
22.6543,1955,10,VUT,,
23.5204,1955,11,VUT,,
23.7546,1955,12,VUT,,
24.0265,1956,1,VUT,,
24.6799,1956,2,VUT,,
23.8651,1956,3,VUT,,
23.2894,1956,4,VUT,,
22.6304,1956,5,VUT,,
22.2498,1956,6,VUT,,
21.111,1956,7,VUT,,
21.19,1956,8,VUT,,
22.5962,1956,9,VUT,,
23.0343,1956,10,VUT,,
23.2776,1956,11,VUT,,
24.6432,1956,12,VUT,,
24.6856,1957,1,VUT,,
24.7994,1957,2,VUT,,
24.1205,1957,3,VUT,,
23.7705,1957,4,VUT,,
21.896,1957,5,VUT,,
21.7607,1957,6,VUT,,
20.493,1957,7,VUT,,
21.8218,1957,8,VUT,,
21.4841,1957,9,VUT,,
22.2651,1957,10,VUT,,
23.2853,1957,11,VUT,,
23.9263,1957,12,VUT,,
24.6029,1958,1,VUT,,
25.2241,1958,2,VUT,,
24.6866,1958,3,VUT,,
23.8573,1958,4,VUT,,
22.5651,1958,5,VUT,,
22.1911,1958,6,VUT,,
20.4762,1958,7,VUT,,
21.0168,1958,8,VUT,,
22.4364,1958,9,VUT,,
22.5493,1958,10,VUT,,
22.9489,1958,11,VUT,,
24.1961,1958,12,VUT,,
24.474,1959,1,VUT,,
24.6463,1959,2,VUT,,
24.3539,1959,3,VUT,,
23.5003,1959,4,VUT,,
22.3191,1959,5,VUT,,
21.6914,1959,6,VUT,,
21.9894,1959,7,VUT,,
21.5374,1959,8,VUT,,
21.9091,1959,9,VUT,,
22.8345,1959,10,VUT,,
24.1636,1959,11,VUT,,
24.478,1959,12,VUT,,
24.0155,1960,1,VUT,,
23.9749,1960,2,VUT,,
23.9692,1960,3,VUT,,
23.2726,1960,4,VUT,,
22.8285,1960,5,VUT,,
22.0349,1960,6,VUT,,
21.3413,1960,7,VUT,,
21.9072,1960,8,VUT,,
22.5419,1960,9,VUT,,
22.524,1960,10,VUT,,
23.6332,1960,11,VUT,,
23.4059,1960,12,VUT,,
24.9519,1961,1,VUT,,
25.4634,1961,2,VUT,,
24.7747,1961,3,VUT,,
23.7419,1961,4,VUT,,
23.2988,1961,5,VUT,,
22.6878,1961,6,VUT,,
22.37,1961,7,VUT,,
22.2474,1961,8,VUT,,
22.6439,1961,9,VUT,,
23.014,1961,10,VUT,,
23.8863,1961,11,VUT,,
24.5827,1961,12,VUT,,
25.1714,1962,1,VUT,,
24.7262,1962,2,VUT,,
24.2083,1962,3,VUT,,
23.8432,1962,4,VUT,,
23.3467,1962,5,VUT,,
22.2331,1962,6,VUT,,
21.8987,1962,7,VUT,,
22.4443,1962,8,VUT,,
22.2509,1962,9,VUT,,
23.0866,1962,10,VUT,,
23.5433,1962,11,VUT,,
24.1394,1962,12,VUT,,
24.6409,1963,1,VUT,,
24.9742,1963,2,VUT,,
24.5716,1963,3,VUT,,
23.7658,1963,4,VUT,,
22.4932,1963,5,VUT,,
22.7529,1963,6,VUT,,
21.5416,1963,7,VUT,,
22.3445,1963,8,VUT,,
22.0548,1963,9,VUT,,
22.271,1963,10,VUT,,
23.3909,1963,11,VUT,,
24.1273,1963,12,VUT,,
24.8974,1964,1,VUT,,
25.5213,1964,2,VUT,,
25.0493,1964,3,VUT,,
24.1914,1964,4,VUT,,
23.0317,1964,5,VUT,,
22.7091,1964,6,VUT,,
21.8893,1964,7,VUT,,
22.5554,1964,8,VUT,,
22.2869,1964,9,VUT,,
23.2699,1964,10,VUT,,
24.3869,1964,11,VUT,,
24.2687,1964,12,VUT,,
24.5589,1965,1,VUT,,
24.8377,1965,2,VUT,,
24.413,1965,3,VUT,,
23.3644,1965,4,VUT,,
22.155,1965,5,VUT,,
21.5907,1965,6,VUT,,
21.1519,1965,7,VUT,,
20.6071,1965,8,VUT,,
21.272,1965,9,VUT,,
21.7428,1965,10,VUT,,
22.9127,1965,11,VUT,,
24.2212,1965,12,VUT,,
24.7659,1966,1,VUT,,
24.9327,1966,2,VUT,,
24.6573,1966,3,VUT,,
23.9499,1966,4,VUT,,
22.0557,1966,5,VUT,,
21.8356,1966,6,VUT,,
21.0229,1966,7,VUT,,
21.4476,1966,8,VUT,,
21.7305,1966,9,VUT,,
22.4533,1966,10,VUT,,
23.2252,1966,11,VUT,,
23.3424,1966,12,VUT,,
24.5372,1967,1,VUT,,
24.9711,1967,2,VUT,,
24.6334,1967,3,VUT,,
23.54,1967,4,VUT,,
23.2186,1967,5,VUT,,
22.3588,1967,6,VUT,,
21.5469,1967,7,VUT,,
22.2605,1967,8,VUT,,
22.2739,1967,9,VUT,,
22.7588,1967,10,VUT,,
23.122,1967,11,VUT,,
24.2899,1967,12,VUT,,
24.5144,1968,1,VUT,,
24.9291,1968,2,VUT,,
24.2885,1968,3,VUT,,
23.2894,1968,4,VUT,,
22.5903,1968,5,VUT,,
21.9051,1968,6,VUT,,
21.4988,1968,7,VUT,,
21.2591,1968,8,VUT,,
21.516,1968,9,VUT,,
22.808,1968,10,VUT,,
23.4183,1968,11,VUT,,
24.1049,1968,12,VUT,,
24.5232,1969,1,VUT,,
24.7348,1969,2,VUT,,
24.8493,1969,3,VUT,,
24.3589,1969,4,VUT,,
23.5087,1969,5,VUT,,
22.7537,1969,6,VUT,,
21.7824,1969,7,VUT,,
22.2059,1969,8,VUT,,
21.8138,1969,9,VUT,,
22.6638,1969,10,VUT,,
23.4893,1969,11,VUT,,
24.1019,1969,12,VUT,,
25.029,1970,1,VUT,,
24.9062,1970,2,VUT,,
25.3701,1970,3,VUT,,
23.9134,1970,4,VUT,,
22.9291,1970,5,VUT,,
22.2749,1970,6,VUT,,
22.1751,1970,7,VUT,,
22.7921,1970,8,VUT,,
22.5295,1970,9,VUT,,
23.1804,1970,10,VUT,,
23.3842,1970,11,VUT,,
24.2215,1970,12,VUT,,
24.3962,1971,1,VUT,,
24.6706,1971,2,VUT,,
24.2565,1971,3,VUT,,
23.527,1971,4,VUT,,
22.7715,1971,5,VUT,,
22.4712,1971,6,VUT,,
21.7667,1971,7,VUT,,
22.433,1971,8,VUT,,
22.416,1971,9,VUT,,
22.914,1971,10,VUT,,
23.6037,1971,11,VUT,,
23.6693,1971,12,VUT,,
24.3445,1972,1,VUT,,
24.5659,1972,2,VUT,,
24.3473,1972,3,VUT,,
23.6866,1972,4,VUT,,
23.5799,1972,5,VUT,,
22.1715,1972,6,VUT,,
21.0972,1972,7,VUT,,
20.6588,1972,8,VUT,,
21.6576,1972,9,VUT,,
22.6466,1972,10,VUT,,
23.9845,1972,11,VUT,,
24.3597,1972,12,VUT,,
25.2799,1973,1,VUT,,
25.5707,1973,2,VUT,,
25.2705,1973,3,VUT,,
24.6198,1973,4,VUT,,
24.0554,1973,5,VUT,,
23.3792,1973,6,VUT,,
22.6654,1973,7,VUT,,
23.0974,1973,8,VUT,,
23.3139,1973,9,VUT,,
23.9854,1973,10,VUT,,
24.7583,1973,11,VUT,,
24.9313,1973,12,VUT,,
24.9232,1974,1,VUT,,
24.9844,1974,2,VUT,,
24.8302,1974,3,VUT,,
24.5527,1974,4,VUT,,
23.6031,1974,5,VUT,,
23.2815,1974,6,VUT,,
23.1885,1974,7,VUT,,
21.9867,1974,8,VUT,,
23.2267,1974,9,VUT,,
23.5753,1974,10,VUT,,
24.5438,1974,11,VUT,,
24.3631,1974,12,VUT,,
25.6777,1975,1,VUT,,
24.931,1975,2,VUT,,
24.8286,1975,3,VUT,,
24.5665,1975,4,VUT,,
23.7781,1975,5,VUT,,
23.0729,1975,6,VUT,,
23.1675,1975,7,VUT,,
22.6878,1975,8,VUT,,
23.3321,1975,9,VUT,,
23.8103,1975,10,VUT,,
24.3855,1975,11,VUT,,
24.8854,1975,12,VUT,,
25.39,1976,1,VUT,,
25.059,1976,2,VUT,,
25.0572,1976,3,VUT,,
24.6857,1976,4,VUT,,
24.0817,1976,5,VUT,,
23.3792,1976,6,VUT,,
22.8943,1976,7,VUT,,
22.7158,1976,8,VUT,,
22.2471,1976,9,VUT,,
23.8112,1976,10,VUT,,
24.9342,1976,11,VUT,,
25.2423,1976,12,VUT,,
25.1313,1977,1,VUT,,
25.6485,1977,2,VUT,,
25.3659,1977,3,VUT,,
24.7703,1977,4,VUT,,
23.5674,1977,5,VUT,,
23.1858,1977,6,VUT,,
23.1023,1977,7,VUT,,
22.2806,1977,8,VUT,,
22.0374,1977,9,VUT,,
23.4954,1977,10,VUT,,
24.2161,1977,11,VUT,,
25.2887,1977,12,VUT,,
25.9772,1978,1,VUT,,
24.9628,1978,2,VUT,,
25.4979,1978,3,VUT,,
24.7293,1978,4,VUT,,
23.9772,1978,5,VUT,,
22.7485,1978,6,VUT,,
22.508,1978,7,VUT,,
22.6738,1978,8,VUT,,
22.6382,1978,9,VUT,,
23.259,1978,10,VUT,,
24.6253,1978,11,VUT,,
24.9841,1978,12,VUT,,
25.1319,1979,1,VUT,,
25.4085,1979,2,VUT,,
25.6801,1979,3,VUT,,
25.0697,1979,4,VUT,,
23.3406,1979,5,VUT,,
23.3546,1979,6,VUT,,
22.3451,1979,7,VUT,,
21.4568,1979,8,VUT,,
22.2447,1979,9,VUT,,
23.8703,1979,10,VUT,,
24.9859,1979,11,VUT,,
24.9542,1979,12,VUT,,
25.972,1980,1,VUT,,
26.3276,1980,2,VUT,,
25.8318,1980,3,VUT,,
24.932,1980,4,VUT,,
24.1372,1980,5,VUT,,
22.2456,1980,6,VUT,,
22.1219,1980,7,VUT,,
21.8905,1980,8,VUT,,
21.9813,1980,9,VUT,,
23.318,1980,10,VUT,,
24.5592,1980,11,VUT,,
25.1615,1980,12,VUT,,
25.3348,1981,1,VUT,,
25.7705,1981,2,VUT,,
25.5479,1981,3,VUT,,
24.8878,1981,4,VUT,,
23.9926,1981,5,VUT,,
22.7919,1981,6,VUT,,
23.2659,1981,7,VUT,,
21.87,1981,8,VUT,,
22.4969,1981,9,VUT,,
23.7547,1981,10,VUT,,
24.4985,1981,11,VUT,,
24.8359,1981,12,VUT,,
25.9917,1982,1,VUT,,
25.2521,1982,2,VUT,,
25.4933,1982,3,VUT,,
24.5053,1982,4,VUT,,
23.8258,1982,5,VUT,,
22.7164,1982,6,VUT,,
22.3597,1982,7,VUT,,
22.5929,1982,8,VUT,,
22.2697,1982,9,VUT,,
23.149,1982,10,VUT,,
24.5767,1982,11,VUT,,
24.2664,1982,12,VUT,,
25.8765,1983,1,VUT,,
25.1005,1983,2,VUT,,
25.1951,1983,3,VUT,,
25.4397,1983,4,VUT,,
23.686,1983,5,VUT,,
23.0747,1983,6,VUT,,
22.1457,1983,7,VUT,,
22.2037,1983,8,VUT,,
22.6814,1983,9,VUT,,
23.5924,1983,10,VUT,,
24.2072,1983,11,VUT,,
24.5055,1983,12,VUT,,
25.0901,1984,1,VUT,,
25.2672,1984,2,VUT,,
25.002,1984,3,VUT,,
24.937,1984,4,VUT,,
23.9797,1984,5,VUT,,
23.2568,1984,6,VUT,,
22.5303,1984,7,VUT,,
22.1193,1984,8,VUT,,
22.7592,1984,9,VUT,,
23.5065,1984,10,VUT,,
24.0048,1984,11,VUT,,
25.0821,1984,12,VUT,,
25.2278,1985,1,VUT,,
25.9613,1985,2,VUT,,
25.1029,1985,3,VUT,,
24.8695,1985,4,VUT,,
23.0932,1985,5,VUT,,
22.8675,1985,6,VUT,,
22.4378,1985,7,VUT,,
21.7371,1985,8,VUT,,
22.6318,1985,9,VUT,,
23.4819,1985,10,VUT,,
24.4994,1985,11,VUT,,
24.972,1985,12,VUT,,
25.8914,1986,1,VUT,,
25.2453,1986,2,VUT,,
25.1735,1986,3,VUT,,
24.4516,1986,4,VUT,,
23.5427,1986,5,VUT,,
22.5243,1986,6,VUT,,
21.6277,1986,7,VUT,,
22.1001,1986,8,VUT,,
22.7193,1986,9,VUT,,
23.2747,1986,10,VUT,,
24.7465,1986,11,VUT,,
24.881,1986,12,VUT,,
25.324,1987,1,VUT,,
25.3085,1987,2,VUT,,
24.7453,1987,3,VUT,,
24.3502,1987,4,VUT,,
23.7863,1987,5,VUT,,
22.3545,1987,6,VUT,,
22.1443,1987,7,VUT,,
21.9577,1987,8,VUT,,
22.3934,1987,9,VUT,,
23.8071,1987,10,VUT,,
24.2598,1987,11,VUT,,
25.5057,1987,12,VUT,,
25.61,1988,1,VUT,,
25.1747,1988,2,VUT,,
25.0707,1988,3,VUT,,
24.6732,1988,4,VUT,,
24.4053,1988,5,VUT,,
23.5941,1988,6,VUT,,
23.3212,1988,7,VUT,,
23.5852,1988,8,VUT,,
23.6775,1988,9,VUT,,
23.7853,1988,10,VUT,,
24.7947,1988,11,VUT,,
24.7505,1988,12,VUT,,
25.0401,1989,1,VUT,,
25.052,1989,2,VUT,,
24.6896,1989,3,VUT,,
24.1677,1989,4,VUT,,
23.3333,1989,5,VUT,,
23.2053,1989,6,VUT,,
22.323,1989,7,VUT,,
22.3409,1989,8,VUT,,
23.457,1989,9,VUT,,
23.4529,1989,10,VUT,,
24.5154,1989,11,VUT,,
24.5247,1989,12,VUT,,
24.3411,1990,1,VUT,,
25.0505,1990,2,VUT,,
25.4189,1990,3,VUT,,
24.0368,1990,4,VUT,,
23.5045,1990,5,VUT,,
23.5061,1990,6,VUT,,
22.6065,1990,7,VUT,,
22.1678,1990,8,VUT,,
22.521,1990,9,VUT,,
22.9084,1990,10,VUT,,
24.2107,1990,11,VUT,,
24.8084,1990,12,VUT,,
25.3042,1991,1,VUT,,
25.2014,1991,2,VUT,,
25.5542,1991,3,VUT,,
24.7225,1991,4,VUT,,
23.9725,1991,5,VUT,,
23.3636,1991,6,VUT,,
22.7834,1991,7,VUT,,
23.0221,1991,8,VUT,,
21.8406,1991,9,VUT,,
23.1116,1991,10,VUT,,
23.6413,1991,11,VUT,,
24.7839,1991,12,VUT,,
24.2913,1992,1,VUT,,
25.2092,1992,2,VUT,,
25.0548,1992,3,VUT,,
24.0495,1992,4,VUT,,
23.2834,1992,5,VUT,,
22.8334,1992,6,VUT,,
22.6141,1992,7,VUT,,
22.0208,1992,8,VUT,,
22.2721,1992,9,VUT,,
22.7543,1992,10,VUT,,
24.2219,1992,11,VUT,,
24.5839,1992,12,VUT,,
24.7564,1993,1,VUT,,
25.0164,1993,2,VUT,,
25.1439,1993,3,VUT,,
23.8579,1993,4,VUT,,
23.4038,1993,5,VUT,,
22.4675,1993,6,VUT,,
22.5438,1993,7,VUT,,
21.4762,1993,8,VUT,,
21.8468,1993,9,VUT,,
22.7973,1993,10,VUT,,
24.4422,1993,11,VUT,,
24.6318,1993,12,VUT,,
25.8931,1994,1,VUT,,
25.1578,1994,2,VUT,,
25.0781,1994,3,VUT,,
24.6097,1994,4,VUT,,
23.8373,1994,5,VUT,,
22.5463,1994,6,VUT,,
21.8346,1994,7,VUT,,
22.333,1994,8,VUT,,
21.4419,1994,9,VUT,,
22.2012,1994,10,VUT,,
24.1231,1994,11,VUT,,
24.4047,1994,12,VUT,,
25.4578,1995,1,VUT,,
25.0599,1995,2,VUT,,
25.4653,1995,3,VUT,,
25.2664,1995,4,VUT,,
23.5553,1995,5,VUT,,
22.6425,1995,6,VUT,,
23.0422,1995,7,VUT,,
23.2049,1995,8,VUT,,
23.3178,1995,9,VUT,,
24.0578,1995,10,VUT,,
24.6064,1995,11,VUT,,
26.0991,1995,12,VUT,,
24.8982,1996,1,VUT,,
25.8448,1996,2,VUT,,
25.3975,1996,3,VUT,,
25.0356,1996,4,VUT,,
23.0905,1996,5,VUT,,
22.67,1996,6,VUT,,
23.014,1996,7,VUT,,
22.7074,1996,8,VUT,,
23.2171,1996,9,VUT,,
23.9481,1996,10,VUT,,
24.1764,1996,11,VUT,,
25.1967,1996,12,VUT,,
25.1272,1997,1,VUT,,
25.3363,1997,2,VUT,,
25.2924,1997,3,VUT,,
24.3598,1997,4,VUT,,
23.947,1997,5,VUT,,
22.8249,1997,6,VUT,,
21.9987,1997,7,VUT,,
21.7389,1997,8,VUT,,
22.4348,1997,9,VUT,,
23.1563,1997,10,VUT,,
24.6519,1997,11,VUT,,
25.4487,1997,12,VUT,,
25.8159,1998,1,VUT,,
25.9704,1998,2,VUT,,
25.9519,1998,3,VUT,,
25.3159,1998,4,VUT,,
24.2294,1998,5,VUT,,
23.1196,1998,6,VUT,,
22.8422,1998,7,VUT,,
23.5545,1998,8,VUT,,
23.1895,1998,9,VUT,,
24.2727,1998,10,VUT,,
25.083,1998,11,VUT,,
25.3951,1998,12,VUT,,
25.5186,1999,1,VUT,,
25.3516,1999,2,VUT,,
25.6585,1999,3,VUT,,
24.9682,1999,4,VUT,,
23.801,1999,5,VUT,,
23.4829,1999,6,VUT,,
23.5204,1999,7,VUT,,
23.142,1999,8,VUT,,
23.5854,1999,9,VUT,,
24.3607,1999,10,VUT,,
24.8138,1999,11,VUT,,
24.6556,1999,12,VUT,,
25.5714,2000,1,VUT,,
25.4882,2000,2,VUT,,
25.2584,2000,3,VUT,,
24.7334,2000,4,VUT,,
24.26,2000,5,VUT,,
23.8379,2000,6,VUT,,
22.8268,2000,7,VUT,,
23.4955,2000,8,VUT,,
23.6781,2000,9,VUT,,
24.1885,2000,10,VUT,,
24.3668,2000,11,VUT,,
24.6863,2000,12,VUT,,
25.3957,2001,1,VUT,,
25.4032,2001,2,VUT,,
25.5245,2001,3,VUT,,
24.4262,2001,4,VUT,,
23.8399,2001,5,VUT,,
22.7337,2001,6,VUT,,
22.4808,2001,7,VUT,,
22.5628,2001,8,VUT,,
22.9056,2001,9,VUT,,
23.9367,2001,10,VUT,,
24.9163,2001,11,VUT,,
25.578,2001,12,VUT,,
26.0316,2002,1,VUT,,
25.7754,2002,2,VUT,,
25.3175,2002,3,VUT,,
24.6236,2002,4,VUT,,
23.8135,2002,5,VUT,,
23.5364,2002,6,VUT,,
22.3529,2002,7,VUT,,
21.9887,2002,8,VUT,,
22.9201,2002,9,VUT,,
23.2642,2002,10,VUT,,
24.5688,2002,11,VUT,,
25.4595,2002,12,VUT,,
25.6108,2003,1,VUT,,
25.488,2003,2,VUT,,
25.5598,2003,3,VUT,,
24.5494,2003,4,VUT,,
24.2295,2003,5,VUT,,
23.6949,2003,6,VUT,,
22.4438,2003,7,VUT,,
22.1025,2003,8,VUT,,
21.933,2003,9,VUT,,
23.2116,2003,10,VUT,,
24.7111,2003,11,VUT,,
25.7648,2003,12,VUT,,
25.7871,2004,1,VUT,,
25.8947,2004,2,VUT,,
25.5681,2004,3,VUT,,
24.8772,2004,4,VUT,,
24.5621,2004,5,VUT,,
23.6324,2004,6,VUT,,
22.7968,2004,7,VUT,,
22.8578,2004,8,VUT,,
23.0589,2004,9,VUT,,
23.2373,2004,10,VUT,,
24.3209,2004,11,VUT,,
25.4679,2004,12,VUT,,
25.9044,2005,1,VUT,,
25.7537,2005,2,VUT,,
25.7164,2005,3,VUT,,
25.1055,2005,4,VUT,,
24.5095,2005,5,VUT,,
24.2174,2005,6,VUT,,
22.3966,2005,7,VUT,,
21.924,2005,8,VUT,,
22.9221,2005,9,VUT,,
24.1366,2005,10,VUT,,
24.382,2005,11,VUT,,
25.1554,2005,12,VUT,,
